s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 2.2580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4028207E-002,-2.5054023E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4003153E-002, 0.0000000E+000, 2.0907655E-005,-5.8335687E-001
 2.2590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4039254E-002,-2.5047979E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4014206E-002, 0.0000000E+000, 2.0875093E-005,-5.8335687E-001
 2.2600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4050338E-002,-2.5041921E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4025296E-002, 0.0000000E+000, 2.0842538E-005,-5.8335687E-001
 2.2610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4061380E-002,-2.5035843E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4036344E-002, 0.0000000E+000, 2.0809988E-005,-5.8335687E-001
 2.2620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4072415E-002,-2.5029751E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4047385E-002, 0.0000000E+000, 2.0777425E-005,-5.8335687E-001
 2.2630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4083488E-002,-2.5023643E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4058464E-002, 0.0000000E+000, 2.0744869E-005,-5.8335687E-001
 2.2640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4094518E-002,-2.5017516E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4069500E-002, 0.0000000E+000, 2.0712318E-005,-5.8335687E-001
 2.2650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4105541E-002,-2.5011373E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4080529E-002, 0.0000000E+000, 2.0679755E-005,-5.8335687E-001
 2.2660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4116601E-002,-2.5089290E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4091512E-002, 0.0000000E+000, 2.0647198E-005,-5.8335687E-001
 2.2670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4127619E-002,-2.5083092E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4102536E-002, 0.0000000E+000, 2.0614647E-005,-5.8335687E-001
 2.2680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4138629E-002,-2.5076878E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4113552E-002, 0.0000000E+000, 2.0582083E-005,-5.8335687E-001
 2.2690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4149677E-002,-2.5070649E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4124607E-002, 0.0000000E+000, 2.0549526E-005,-5.8335687E-001
 2.2700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4160684E-002,-2.5064400E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4135620E-002, 0.0000000E+000, 2.0516975E-005,-5.8335687E-001
 2.2710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4171684E-002,-2.5058135E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4146626E-002, 0.0000000E+000, 2.0484413E-005,-5.8335687E-001
 2.2720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4182721E-002,-2.5051855E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4157669E-002, 0.0000000E+000, 2.0451857E-005,-5.8335687E-001
 2.2730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4193716E-002,-2.5045555E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4168670E-002, 0.0000000E+000, 2.0419307E-005,-5.8335687E-001
 2.2740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4204704E-002,-2.5039239E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4179664E-002, 0.0000000E+000, 2.0386746E-005,-5.8335687E-001
 2.2750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4215728E-002,-2.5032907E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4190695E-002, 0.0000000E+000, 2.0354191E-005,-5.8335687E-001
 2.2760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4226711E-002,-2.5026555E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4201685E-002, 0.0000000E+000, 2.0321643E-005,-5.8335687E-001
 2.2770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4237687E-002,-2.5020187E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4212667E-002, 0.0000000E+000, 2.0289084E-005,-5.8335687E-001
 2.2780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4248699E-002,-2.5013803E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4223685E-002, 0.0000000E+000, 2.0256532E-005,-5.8335687E-001
 2.2790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4259670E-002,-2.5007399E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4234662E-002, 0.0000000E+000, 2.0223986E-005,-5.8335687E-001
 2.2800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4270633E-002,-2.5085143E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4245548E-002, 0.0000000E+000, 2.0191429E-005,-5.8335687E-001
 2.2810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4281633E-002,-2.5078685E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4256554E-002, 0.0000000E+000, 2.0158880E-005,-5.8335687E-001
 2.2820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4292591E-002,-2.5072206E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4267519E-002, 0.0000000E+000, 2.0126336E-005,-5.8335687E-001
 2.2830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4303541E-002,-2.5065711E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4278476E-002, 0.0000000E+000, 2.0093783E-005,-5.8335687E-001
 2.2840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4314528E-002,-2.5059199E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4289469E-002, 0.0000000E+000, 2.0061236E-005,-5.8335687E-001
 2.2850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4325475E-002,-2.5052667E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4300422E-002, 0.0000000E+000, 2.0028695E-005,-5.8335687E-001
 2.2860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4336414E-002,-2.5046119E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4311368E-002, 0.0000000E+000, 1.9996146E-005,-5.8335687E-001
 2.2870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4347389E-002,-2.5039553E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4322350E-002, 0.0000000E+000, 1.9963603E-005,-5.8335687E-001
 2.2880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4358324E-002,-2.5032967E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4333291E-002, 0.0000000E+000, 1.9931067E-005,-5.8335687E-001
 2.2890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4369252E-002,-2.5026364E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4344225E-002, 0.0000000E+000, 1.9898522E-005,-5.8335687E-001
 2.2900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4380214E-002,-2.5019745E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4355194E-002, 0.0000000E+000, 1.9865983E-005,-5.8335687E-001
 2.2910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4391136E-002,-2.5013104E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4366123E-002, 0.0000000E+000, 1.9833452E-005,-5.8335687E-001
 2.2920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4402051E-002,-2.5006447E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4377045E-002, 0.0000000E+000, 1.9800911E-005,-5.8335687E-001
 2.2930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4413001E-002,-2.4999773E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4388001E-002, 0.0000000E+000, 1.9768378E-005,-5.8335687E-001
 2.2940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4423911E-002,-2.5077316E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4398833E-002, 0.0000000E+000, 1.9735851E-005,-5.8335687E-001
 2.2950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4434813E-002,-2.5070580E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4409743E-002, 0.0000000E+000, 1.9703317E-005,-5.8335687E-001
 2.2960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4445750E-002,-2.5063828E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4420686E-002, 0.0000000E+000, 1.9670789E-005,-5.8335687E-001
 2.2970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4456647E-002,-2.5057054E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4431590E-002, 0.0000000E+000, 1.9638268E-005,-5.8335687E-001
 2.2980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4467536E-002,-2.5050262E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4442486E-002, 0.0000000E+000, 1.9605738E-005,-5.8335687E-001
 2.2990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4478460E-002,-2.5043454E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4453416E-002, 0.0000000E+000, 1.9573216E-005,-5.8335687E-001
 2.3000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4489345E-002,-2.5036623E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4464308E-002, 0.0000000E+000, 1.9540701E-005,-5.8335687E-001
 2.3010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4500223E-002,-2.5029776E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4475193E-002, 0.0000000E+000, 1.9508178E-005,-5.8335687E-001
 2.3020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4511135E-002,-2.5022910E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4486112E-002, 0.0000000E+000, 1.9475663E-005,-5.8335687E-001
 2.3030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4522007E-002,-2.5016023E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4496991E-002, 0.0000000E+000, 1.9443155E-005,-5.8335687E-001
 2.3040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4532873E-002,-2.5009118E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4507864E-002, 0.0000000E+000, 1.9410639E-005,-5.8335687E-001
 2.3050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4543772E-002,-2.5002196E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4518770E-002, 0.0000000E+000, 1.9378131E-005,-5.8335687E-001
 2.3060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4554632E-002,-2.4995251E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4529637E-002, 0.0000000E+000, 1.9345630E-005,-5.8335687E-001
 2.3070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4565485E-002,-2.4988289E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4540497E-002, 0.0000000E+000, 1.9313122E-005,-5.8335687E-001
 2.3080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4576371E-002,-2.4981308E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4551390E-002, 0.0000000E+000, 1.9280621E-005,-5.8335687E-001
 2.3090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4587218E-002,-2.5058579E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4562160E-002, 0.0000000E+000, 1.9248128E-005,-5.8335687E-001
 2.3100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4598058E-002,-2.5051534E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4573007E-002, 0.0000000E+000, 1.9215628E-005,-5.8335687E-001
 2.3110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4608931E-002,-2.5044472E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4583887E-002, 0.0000000E+000, 1.9183136E-005,-5.8335687E-001
 2.3120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4619765E-002,-2.5037386E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4594728E-002, 0.0000000E+000, 1.9150650E-005,-5.8335687E-001
 2.3130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4630592E-002,-2.5030283E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4605562E-002, 0.0000000E+000, 1.9118159E-005,-5.8335687E-001
 2.3140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4641451E-002,-2.5023161E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4616428E-002, 0.0000000E+000, 1.9085675E-005,-5.8335687E-001
 2.3150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4652273E-002,-2.5016016E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4627257E-002, 0.0000000E+000, 1.9053198E-005,-5.8335687E-001
 2.3160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4663089E-002,-2.5008853E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4638080E-002, 0.0000000E+000, 1.9020715E-005,-5.8335687E-001
 2.3170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4673936E-002,-2.5001671E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4648934E-002, 0.0000000E+000, 1.8988240E-005,-5.8335687E-001
 2.3180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4684745E-002,-2.4994466E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4659751E-002, 0.0000000E+000, 1.8955773E-005,-5.8335687E-001
 2.3190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4695548E-002,-2.4987243E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4670561E-002, 0.0000000E+000, 1.8923300E-005,-5.8335687E-001
 2.3200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4706383E-002,-2.4980001E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4681403E-002, 0.0000000E+000, 1.8890835E-005,-5.8335687E-001
 2.3210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4717179E-002,-2.4972735E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4692206E-002, 0.0000000E+000, 1.8858377E-005,-5.8335687E-001
 2.3220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4727969E-002,-2.4965451E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4703003E-002, 0.0000000E+000, 1.8825914E-005,-5.8335687E-001
 2.3230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4738790E-002,-2.5042461E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4713748E-002, 0.0000000E+000, 1.8793459E-005,-5.8335687E-001
 2.3240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4749573E-002,-2.5035109E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4724538E-002, 0.0000000E+000, 1.8761012E-005,-5.8335687E-001
 2.3250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4760350E-002,-2.5027738E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4735323E-002, 0.0000000E+000, 1.8728559E-005,-5.8335687E-001
 2.3260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4771158E-002,-2.5020348E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4746138E-002, 0.0000000E+000, 1.8696115E-005,-5.8335687E-001
 2.3270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4781928E-002,-2.5012934E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4756915E-002, 0.0000000E+000, 1.8663678E-005,-5.8335687E-001
 2.3280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4792691E-002,-2.5005501E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4767686E-002, 0.0000000E+000, 1.8631236E-005,-5.8335687E-001
 2.3290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4803486E-002,-2.4998048E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4778488E-002, 0.0000000E+000, 1.8598802E-005,-5.8335687E-001
 2.3300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4814244E-002,-2.4990572E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4789253E-002, 0.0000000E+000, 1.8566376E-005,-5.8335687E-001
 2.3310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4824995E-002,-2.4983076E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4800012E-002, 0.0000000E+000, 1.8533946E-005,-5.8335687E-001
 2.3320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4835777E-002,-2.4975560E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4810802E-002, 0.0000000E+000, 1.8501523E-005,-5.8335687E-001
 2.3330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4846522E-002,-2.4968019E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4821554E-002, 0.0000000E+000, 1.8469109E-005,-5.8335687E-001
 2.3340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4857262E-002,-2.4960459E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4832301E-002, 0.0000000E+000, 1.8436690E-005,-5.8335687E-001
 2.3350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4868030E-002,-2.4952879E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4843077E-002, 0.0000000E+000, 1.8404280E-005,-5.8335687E-001
 2.3360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4878762E-002,-2.4945275E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4853817E-002, 0.0000000E+000, 1.8371878E-005,-5.8335687E-001
 2.3370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4889488E-002,-2.5021986E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4864466E-002, 0.0000000E+000, 1.8339472E-005,-5.8335687E-001
 2.3380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4900244E-002,-2.5014316E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4875229E-002, 0.0000000E+000, 1.8307074E-005,-5.8335687E-001
 2.3390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4910963E-002,-2.5006621E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4885956E-002, 0.0000000E+000, 1.8274684E-005,-5.8335687E-001
 2.3400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4921676E-002,-2.4998905E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4896677E-002, 0.0000000E+000, 1.8242290E-005,-5.8335687E-001
 2.3410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4932418E-002,-2.4991169E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4907426E-002, 0.0000000E+000, 1.8209905E-005,-5.8335687E-001
 2.3420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4943123E-002,-2.4983408E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4918140E-002, 0.0000000E+000, 1.8177528E-005,-5.8335687E-001
 2.3430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4953822E-002,-2.4975626E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4928846E-002, 0.0000000E+000, 1.8145147E-005,-5.8335687E-001
 2.3440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4964550E-002,-2.4967824E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4939582E-002, 0.0000000E+000, 1.8112775E-005,-5.8335687E-001
 2.3450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4975243E-002,-2.4959996E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4950283E-002, 0.0000000E+000, 1.8080411E-005,-5.8335687E-001
 2.3460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4985931E-002,-2.4952148E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4960979E-002, 0.0000000E+000, 1.8048044E-005,-5.8335687E-001
 2.3470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4996646E-002,-2.4944278E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4971702E-002, 0.0000000E+000, 1.8015686E-005,-5.8335687E-001
 2.3480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5007327E-002,-2.4936383E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4982391E-002, 0.0000000E+000, 1.7983336E-005,-5.8335687E-001
 2.3490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5018002E-002,-2.4928467E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4993073E-002, 0.0000000E+000, 1.7950983E-005,-5.8335687E-001
 2.3500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5028704E-002,-2.4920530E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5003784E-002, 0.0000000E+000, 1.7918639E-005,-5.8335687E-001
 2.3510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5039371E-002,-2.4912567E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5014459E-002, 0.0000000E+000, 1.7886303E-005,-5.8335687E-001
 2.3520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5050033E-002,-2.4988895E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5025044E-002, 0.0000000E+000, 1.7853964E-005,-5.8335687E-001
 2.3530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5060722E-002,-2.4980862E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5035741E-002, 0.0000000E+000, 1.7821635E-005,-5.8335687E-001
 2.3540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5071376E-002,-2.4972803E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5046403E-002, 0.0000000E+000, 1.7789313E-005,-5.8335687E-001
 2.3550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5082024E-002,-2.4964723E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5057059E-002, 0.0000000E+000, 1.7756990E-005,-5.8335687E-001
 2.3560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5092700E-002,-2.4956621E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5067743E-002, 0.0000000E+000, 1.7724675E-005,-5.8335687E-001
