s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 4.4680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446718E-002,-3.3355569E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446684E-002, 0.0000000E+000, 2.4826674E-009,-5.8335687E-001
 4.4690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446749E-002,-3.3159970E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446716E-002, 0.0000000E+000, 2.4680975E-009,-5.8335687E-001
 4.4700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446780E-002,-3.2965509E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446747E-002, 0.0000000E+000, 2.4536126E-009,-5.8335687E-001
 4.4710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446811E-002,-3.2772180E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446779E-002, 0.0000000E+000, 2.4392121E-009,-5.8335687E-001
 4.4720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446842E-002,-3.2579977E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446810E-002, 0.0000000E+000, 2.4248956E-009,-5.8335687E-001
 4.4730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446873E-002,-3.2388894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446841E-002, 0.0000000E+000, 2.4106626E-009,-5.8335687E-001
 4.4740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446904E-002,-3.2198923E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446872E-002, 0.0000000E+000, 2.3965127E-009,-5.8335687E-001
 4.4750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446935E-002,-3.2010059E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446903E-002, 0.0000000E+000, 2.3824453E-009,-5.8335687E-001
 4.4760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446965E-002,-3.1822295E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446934E-002, 0.0000000E+000, 2.3684599E-009,-5.8335687E-001
 4.4770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446996E-002,-3.1635625E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446964E-002, 0.0000000E+000, 2.3545561E-009,-5.8335687E-001
 4.4780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447026E-002,-3.1450042E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3446995E-002, 0.0000000E+000, 2.3407335E-009,-5.8335687E-001
 4.4790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447057E-002,-3.1265540E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447025E-002, 0.0000000E+000, 2.3269915E-009,-5.8335687E-001
 4.4800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447087E-002,-3.1082114E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447056E-002, 0.0000000E+000, 2.3133296E-009,-5.8335687E-001
 4.4810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447117E-002,-3.0899756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447086E-002, 0.0000000E+000, 2.2997475E-009,-5.8335687E-001
 4.4820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447147E-002,-3.0718461E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447116E-002, 0.0000000E+000, 2.2862447E-009,-5.8335687E-001
 4.4830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447177E-002,-3.0538222E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447146E-002, 0.0000000E+000, 2.2728207E-009,-5.8335687E-001
 4.4840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447207E-002,-3.0359034E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447176E-002, 0.0000000E+000, 2.2594749E-009,-5.8335687E-001
 4.4850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447236E-002,-3.0180890E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447206E-002, 0.0000000E+000, 2.2462071E-009,-5.8335687E-001
 4.4860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447266E-002,-3.0003784E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447236E-002, 0.0000000E+000, 2.2330168E-009,-5.8335687E-001
 4.4870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447295E-002,-2.9827711E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447265E-002, 0.0000000E+000, 2.2199034E-009,-5.8335687E-001
 4.4880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447325E-002,-2.9652664E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447295E-002, 0.0000000E+000, 2.2068666E-009,-5.8335687E-001
 4.4890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447354E-002,-2.9478638E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447324E-002, 0.0000000E+000, 2.1939059E-009,-5.8335687E-001
 4.4900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447383E-002,-2.9305626E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447354E-002, 0.0000000E+000, 2.1810208E-009,-5.8335687E-001
 4.4910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447412E-002,-2.9133623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447383E-002, 0.0000000E+000, 2.1682110E-009,-5.8335687E-001
 4.4920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447441E-002,-2.8962623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447412E-002, 0.0000000E+000, 2.1554759E-009,-5.8335687E-001
 4.4930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447470E-002,-2.8792620E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447441E-002, 0.0000000E+000, 2.1428153E-009,-5.8335687E-001
 4.4940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447499E-002,-2.8623608E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447470E-002, 0.0000000E+000, 2.1302285E-009,-5.8335687E-001
 4.4950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447528E-002,-2.8455582E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447499E-002, 0.0000000E+000, 2.1177153E-009,-5.8335687E-001
 4.4960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447556E-002,-2.8288536E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447528E-002, 0.0000000E+000, 2.1052751E-009,-5.8335687E-001
 4.4970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447585E-002,-2.8122464E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447557E-002, 0.0000000E+000, 2.0929076E-009,-5.8335687E-001
 4.4980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447613E-002,-2.7957361E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447585E-002, 0.0000000E+000, 2.0806124E-009,-5.8335687E-001
 4.4990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447642E-002,-2.7793222E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447614E-002, 0.0000000E+000, 2.0683889E-009,-5.8335687E-001
 4.5000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447670E-002,-2.7630039E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447642E-002, 0.0000000E+000, 2.0562369E-009,-5.8335687E-001
 4.5010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447698E-002,-2.7467809E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447670E-002, 0.0000000E+000, 2.0441558E-009,-5.8335687E-001
 4.5020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447726E-002,-2.7306525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447699E-002, 0.0000000E+000, 2.0321453E-009,-5.8335687E-001
 4.5030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447754E-002,-2.7146182E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447727E-002, 0.0000000E+000, 2.0202050E-009,-5.8335687E-001
 4.5040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447782E-002,-2.6986775E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447755E-002, 0.0000000E+000, 2.0083344E-009,-5.8335687E-001
 4.5050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447810E-002,-2.6828298E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447783E-002, 0.0000000E+000, 1.9965332E-009,-5.8335687E-001
 4.5060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447837E-002,-2.6670746E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447811E-002, 0.0000000E+000, 1.9848010E-009,-5.8335687E-001
 4.5070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447865E-002,-2.6514114E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447838E-002, 0.0000000E+000, 1.9731373E-009,-5.8335687E-001
 4.5080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447892E-002,-2.6358395E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447866E-002, 0.0000000E+000, 1.9615418E-009,-5.8335687E-001
 4.5090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447920E-002,-2.6203586E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447894E-002, 0.0000000E+000, 1.9500140E-009,-5.8335687E-001
 4.5100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447947E-002,-2.6049680E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447921E-002, 0.0000000E+000, 1.9385536E-009,-5.8335687E-001
 4.5110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447974E-002,-2.5896673E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447948E-002, 0.0000000E+000, 1.9271602E-009,-5.8335687E-001
 4.5120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448001E-002,-2.5744559E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3447976E-002, 0.0000000E+000, 1.9158334E-009,-5.8335687E-001
 4.5130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448028E-002,-2.5593333E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448003E-002, 0.0000000E+000, 1.9045728E-009,-5.8335687E-001
 4.5140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448055E-002,-2.5442989E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448030E-002, 0.0000000E+000, 1.8933780E-009,-5.8335687E-001
 4.5150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448082E-002,-2.5293524E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448057E-002, 0.0000000E+000, 1.8822486E-009,-5.8335687E-001
 4.5160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448109E-002,-2.5144932E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448084E-002, 0.0000000E+000, 1.8711844E-009,-5.8335687E-001
 4.5170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448136E-002,-2.4997207E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448111E-002, 0.0000000E+000, 1.8601848E-009,-5.8335687E-001
 4.5180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448162E-002,-2.4850345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448137E-002, 0.0000000E+000, 1.8492495E-009,-5.8335687E-001
 4.5190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448189E-002,-2.4704340E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448164E-002, 0.0000000E+000, 1.8383781E-009,-5.8335687E-001
 4.5200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448215E-002,-2.4559189E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448191E-002, 0.0000000E+000, 1.8275704E-009,-5.8335687E-001
 4.5210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448241E-002,-2.4414885E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448217E-002, 0.0000000E+000, 1.8168258E-009,-5.8335687E-001
 4.5220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448268E-002,-2.4271424E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448243E-002, 0.0000000E+000, 1.8061441E-009,-5.8335687E-001
 4.5230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448294E-002,-2.4128801E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448270E-002, 0.0000000E+000, 1.7955248E-009,-5.8335687E-001
 4.5240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448320E-002,-2.3987012E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448296E-002, 0.0000000E+000, 1.7849676E-009,-5.8335687E-001
 4.5250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448346E-002,-2.3846050E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448322E-002, 0.0000000E+000, 1.7744722E-009,-5.8335687E-001
 4.5260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448372E-002,-2.3705912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448348E-002, 0.0000000E+000, 1.7640382E-009,-5.8335687E-001
 4.5270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448397E-002,-2.3566594E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448374E-002, 0.0000000E+000, 1.7536652E-009,-5.8335687E-001
 4.5280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448423E-002,-2.3428089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448400E-002, 0.0000000E+000, 1.7433529E-009,-5.8335687E-001
 4.5290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448449E-002,-2.3290393E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448425E-002, 0.0000000E+000, 1.7331009E-009,-5.8335687E-001
 4.5300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448474E-002,-2.3153502E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448451E-002, 0.0000000E+000, 1.7229088E-009,-5.8335687E-001
 4.5310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448500E-002,-2.3017411E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448477E-002, 0.0000000E+000, 1.7127765E-009,-5.8335687E-001
 4.5320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448525E-002,-2.2882116E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448502E-002, 0.0000000E+000, 1.7027034E-009,-5.8335687E-001
 4.5330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448550E-002,-2.2747611E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448528E-002, 0.0000000E+000, 1.6926892E-009,-5.8335687E-001
 4.5340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448576E-002,-2.2613893E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448553E-002, 0.0000000E+000, 1.6827336E-009,-5.8335687E-001
 4.5350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448601E-002,-2.2480956E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448578E-002, 0.0000000E+000, 1.6728363E-009,-5.8335687E-001
 4.5360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448626E-002,-2.2348796E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448603E-002, 0.0000000E+000, 1.6629969E-009,-5.8335687E-001
 4.5370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448651E-002,-2.2217409E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448628E-002, 0.0000000E+000, 1.6532151E-009,-5.8335687E-001
 4.5380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448675E-002,-2.2086790E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448653E-002, 0.0000000E+000, 1.6434905E-009,-5.8335687E-001
 4.5390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448700E-002,-2.1956935E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448678E-002, 0.0000000E+000, 1.6338228E-009,-5.8335687E-001
 4.5400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448725E-002,-2.1827838E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448703E-002, 0.0000000E+000, 1.6242118E-009,-5.8335687E-001
 4.5410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448750E-002,-2.1699497E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448728E-002, 0.0000000E+000, 1.6146570E-009,-5.8335687E-001
 4.5420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448774E-002,-2.1571906E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448752E-002, 0.0000000E+000, 1.6051581E-009,-5.8335687E-001
 4.5430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448798E-002,-2.1445062E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448777E-002, 0.0000000E+000, 1.5957148E-009,-5.8335687E-001
 4.5440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448823E-002,-2.1318959E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448802E-002, 0.0000000E+000, 1.5863268E-009,-5.8335687E-001
 4.5450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448847E-002,-2.1193594E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448826E-002, 0.0000000E+000, 1.5769938E-009,-5.8335687E-001
 4.5460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448871E-002,-2.1068962E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448850E-002, 0.0000000E+000, 1.5677154E-009,-5.8335687E-001
 4.5470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448895E-002,-2.0945059E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448874E-002, 0.0000000E+000, 1.5584913E-009,-5.8335687E-001
 4.5480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448919E-002,-2.0821880E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448899E-002, 0.0000000E+000, 1.5493212E-009,-5.8335687E-001
 4.5490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448943E-002,-2.0699423E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448923E-002, 0.0000000E+000, 1.5402048E-009,-5.8335687E-001
 4.5500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448967E-002,-2.0577681E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448947E-002, 0.0000000E+000, 1.5311418E-009,-5.8335687E-001
 4.5510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448991E-002,-2.0456652E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448971E-002, 0.0000000E+000, 1.5221319E-009,-5.8335687E-001
 4.5520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449015E-002,-2.0336331E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3448994E-002, 0.0000000E+000, 1.5131748E-009,-5.8335687E-001
 4.5530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449038E-002,-2.0216714E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449018E-002, 0.0000000E+000, 1.5042701E-009,-5.8335687E-001
 4.5540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449062E-002,-2.0097797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449042E-002, 0.0000000E+000, 1.4954175E-009,-5.8335687E-001
 4.5550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449085E-002,-1.9979575E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449065E-002, 0.0000000E+000, 1.4866168E-009,-5.8335687E-001
 4.5560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449109E-002,-1.9862046E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449089E-002, 0.0000000E+000, 1.4778677E-009,-5.8335687E-001
 4.5570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449132E-002,-1.9745204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449112E-002, 0.0000000E+000, 1.4691698E-009,-5.8335687E-001
 4.5580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449155E-002,-1.9629046E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449136E-002, 0.0000000E+000, 1.4605228E-009,-5.8335687E-001
 4.5590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449179E-002,-1.9513568E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449159E-002, 0.0000000E+000, 1.4519265E-009,-5.8335687E-001
 4.5600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449202E-002,-1.9398765E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449182E-002, 0.0000000E+000, 1.4433806E-009,-5.8335687E-001
 4.5610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449225E-002,-1.9284635E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449205E-002, 0.0000000E+000, 1.4348847E-009,-5.8335687E-001
 4.5620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449248E-002,-1.9171173E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449228E-002, 0.0000000E+000, 1.4264386E-009,-5.8335687E-001
 4.5630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449270E-002,-1.9058375E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449251E-002, 0.0000000E+000, 1.4180420E-009,-5.8335687E-001
 4.5640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449293E-002,-1.8946237E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449274E-002, 0.0000000E+000, 1.4096946E-009,-5.8335687E-001
 4.5650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449316E-002,-1.8834756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449297E-002, 0.0000000E+000, 1.4013961E-009,-5.8335687E-001
 4.5660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449338E-002,-1.8723927E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3449320E-002, 0.0000000E+000, 1.3931462E-009,-5.8335687E-001
