# Time [s], Temperature [C]
5.451000000000000000e+03,2.992317199999999957e+02
5.452000000000000000e+03,2.992316299999999956e+02
5.453000000000000000e+03,2.992314499999999953e+02
5.454000000000000000e+03,2.992313199999999824e+02
5.455000000000000000e+03,2.992312299999999823e+02
5.456000000000000000e+03,2.992310499999999820e+02
5.457000000000000000e+03,2.992309300000000007e+02
5.458000000000000000e+03,2.992308300000000258e+02
5.459000000000000000e+03,2.992306500000000256e+02
5.460000000000000000e+03,2.992305299999999875e+02
5.461000000000000000e+03,2.992304399999999873e+02
5.462000000000000000e+03,2.992302599999999870e+02
5.463000000000000000e+03,2.992301299999999742e+02
5.464000000000000000e+03,2.992300099999999929e+02
5.465000000000000000e+03,2.992298599999999738e+02
5.466000000000000000e+03,2.992297399999999925e+02
5.467000000000000000e+03,2.992296099999999797e+02
5.468000000000000000e+03,2.992294600000000173e+02
5.469000000000000000e+03,2.992293399999999792e+02
5.470000000000000000e+03,2.992292199999999980e+02
5.471000000000000000e+03,2.992290600000000040e+02
5.472000000000000000e+03,2.992289400000000228e+02
5.473000000000000000e+03,2.992288199999999847e+02
5.474000000000000000e+03,2.992286700000000224e+02
5.475000000000000000e+03,2.992285499999999843e+02
5.476000000000000000e+03,2.992284200000000283e+02
5.477000000000000000e+03,2.992282400000000280e+02
5.478000000000000000e+03,2.992281199999999899e+02
5.479000000000000000e+03,2.992280299999999897e+02
5.480000000000000000e+03,2.992278400000000147e+02
5.481000000000000000e+03,2.992277199999999766e+02
5.482000000000000000e+03,2.992276299999999765e+02
5.483000000000000000e+03,2.992274499999999762e+02
5.484000000000000000e+03,2.992273299999999949e+02
5.485000000000000000e+03,2.992272300000000200e+02
