s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 1.1870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633947E-001,-6.4283271E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633947E-001, 0.0000000E+000, 9.4615749E-015,-5.8335687E-001
 1.1880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633802E-001,-6.5544798E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633802E-001, 0.0000000E+000, 9.6496143E-015,-5.8335687E-001
 1.1890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2634135E-001,-6.7216976E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2634135E-001, 0.0000000E+000, 9.8929933E-015,-5.8335687E-001
 1.1900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2634350E-001,-7.0406646E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2634350E-001, 0.0000000E+000, 1.0365126E-014,-5.8335687E-001
 1.1910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633868E-001,-6.2871152E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633868E-001, 0.0000000E+000, 9.2538925E-015,-5.8335687E-001
 1.1920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633673E-001,-6.3891603E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633673E-001, 0.0000000E+000, 9.4062007E-015,-5.8335687E-001
 1.1930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633904E-001,-6.5327802E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633904E-001, 0.0000000E+000, 9.6152248E-015,-5.8335687E-001
 1.1940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633426E-001,-6.7982930E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633426E-001, 0.0000000E+000, 1.0009091E-014,-5.8335687E-001
 1.1950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633101E-001,-7.1748858E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633101E-001, 0.0000000E+000, 1.0560701E-014,-5.8335687E-001
 1.1960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633451E-001,-6.2590511E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633451E-001, 0.0000000E+000, 9.2147921E-015,-5.8335687E-001
 1.1970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633513E-001,-6.3741891E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633513E-001, 0.0000000E+000, 9.3820883E-015,-5.8335687E-001
 1.1980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633120E-001,-6.6075874E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633120E-001, 0.0000000E+000, 9.7283626E-015,-5.8335687E-001
 1.1990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632876E-001,-6.9224269E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632876E-001, 0.0000000E+000, 1.0189320E-014,-5.8335687E-001
 1.2000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633288E-001,-6.1274545E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633288E-001, 0.0000000E+000, 9.0210334E-015,-5.8335687E-001
 1.2010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633398E-001,-6.2187368E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633398E-001, 0.0000000E+000, 9.1534219E-015,-5.8335687E-001
 1.2020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633068E-001,-6.4229887E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633068E-001, 0.0000000E+000, 9.4564884E-015,-5.8335687E-001
 1.2030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632838E-001,-6.6840702E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632838E-001, 0.0000000E+000, 9.8386182E-015,-5.8335687E-001
 1.2040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633190E-001,-5.9954443E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633190E-001, 0.0000000E+000, 8.8266582E-015,-5.8335687E-001
 1.2050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633249E-001,-6.0659820E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633249E-001, 0.0000000E+000, 8.9287582E-015,-5.8335687E-001
 1.2060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632899E-001,-6.2433617E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632899E-001, 0.0000000E+000, 9.1920210E-015,-5.8335687E-001
 1.2070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633177E-001,-6.4577070E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633177E-001, 0.0000000E+000, 9.5050468E-015,-5.8335687E-001
 1.2080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633267E-001,-6.8816699E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633267E-001, 0.0000000E+000, 1.0131689E-014,-5.8335687E-001
 1.2090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632729E-001,-5.9470578E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632729E-001, 0.0000000E+000, 8.7539750E-015,-5.8335687E-001
 1.2100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632500E-001,-6.0936904E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632500E-001, 0.0000000E+000, 8.9718090E-015,-5.8335687E-001
 1.2110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632784E-001,-6.2805331E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632784E-001, 0.0000000E+000, 9.2445368E-015,-5.8335687E-001
 1.2120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632984E-001,-6.6395353E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632984E-001, 0.0000000E+000, 9.7752319E-015,-5.8335687E-001
 1.2130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632590E-001,-5.8263895E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632590E-001, 0.0000000E+000, 8.5764604E-015,-5.8335687E-001
 1.2140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632463E-001,-5.9470988E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632463E-001, 0.0000000E+000, 8.7559055E-015,-5.8335687E-001
 1.2150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632751E-001,-6.1091537E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632751E-001, 0.0000000E+000, 8.9923927E-015,-5.8335687E-001
 1.2160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632950E-001,-6.4115509E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632950E-001, 0.0000000E+000, 9.4394999E-015,-5.8335687E-001
 1.2170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632578E-001,-5.7050267E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632578E-001, 0.0000000E+000, 8.3978942E-015,-5.8335687E-001
 1.2180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632431E-001,-5.8030621E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632431E-001, 0.0000000E+000, 8.5437913E-015,-5.8335687E-001
 1.2190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632647E-001,-5.9423484E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632647E-001, 0.0000000E+000, 8.7470185E-015,-5.8335687E-001
 1.2200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632776E-001,-6.1949125E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632776E-001, 0.0000000E+000, 9.1205732E-015,-5.8335687E-001
 1.2210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632378E-001,-5.5832490E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632378E-001, 0.0000000E+000, 8.2188073E-015,-5.8335687E-001
 1.2220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632177E-001,-5.6613807E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632177E-001, 0.0000000E+000, 8.3352647E-015,-5.8335687E-001
 1.2230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632302E-001,-5.7796725E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2632302E-001, 0.0000000E+000, 8.5078327E-015,-5.8335687E-001
 1.2240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631882E-001,-5.9878838E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631882E-001, 0.0000000E+000, 8.8164024E-015,-5.8335687E-001
 1.2250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631580E-001,-6.2947134E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631580E-001, 0.0000000E+000, 9.2663110E-015,-5.8335687E-001
 1.2260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631785E-001,-5.5483453E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631785E-001, 0.0000000E+000, 8.1690452E-015,-5.8335687E-001
 1.2270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631771E-001,-5.6422742E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631771E-001, 0.0000000E+000, 8.3058826E-015,-5.8335687E-001
 1.2280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631407E-001,-5.8226232E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631407E-001, 0.0000000E+000, 8.5732398E-015,-5.8335687E-001
 1.2290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631171E-001,-6.0768093E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631171E-001, 0.0000000E+000, 8.9457978E-015,-5.8335687E-001
 1.2300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631434E-001,-5.4337463E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631434E-001, 0.0000000E+000, 8.0004115E-015,-5.8335687E-001
 1.2310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631464E-001,-5.5073347E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631464E-001, 0.0000000E+000, 8.1074356E-015,-5.8335687E-001
 1.2320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631149E-001,-5.6625805E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631149E-001, 0.0000000E+000, 8.3376391E-015,-5.8335687E-001
 1.2330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631386E-001,-5.8713493E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631386E-001, 0.0000000E+000, 8.6430698E-015,-5.8335687E-001
 1.2340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631451E-001,-6.2473579E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631451E-001, 0.0000000E+000, 9.1985999E-015,-5.8335687E-001
 1.2350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630990E-001,-5.4039123E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630990E-001, 0.0000000E+000, 7.9553881E-015,-5.8335687E-001
 1.2360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630796E-001,-5.5311386E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630796E-001, 0.0000000E+000, 8.1442235E-015,-5.8335687E-001
 1.2370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631055E-001,-5.7125259E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631055E-001, 0.0000000E+000, 8.4094625E-015,-5.8335687E-001
 1.2380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631243E-001,-6.0291442E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631243E-001, 0.0000000E+000, 8.8773101E-015,-5.8335687E-001
 1.2390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630930E-001,-5.2985706E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630930E-001, 0.0000000E+000, 7.8003595E-015,-5.8335687E-001
 1.2400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630846E-001,-5.4024336E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630846E-001, 0.0000000E+000, 7.9546185E-015,-5.8335687E-001
 1.2410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631130E-001,-5.5594134E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631130E-001, 0.0000000E+000, 8.1840958E-015,-5.8335687E-001
 1.2420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631321E-001,-5.8246179E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631321E-001, 0.0000000E+000, 8.5760552E-015,-5.8335687E-001
 1.2430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631024E-001,-5.1924319E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631024E-001, 0.0000000E+000, 7.6441175E-015,-5.8335687E-001
 1.2440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630922E-001,-5.2760171E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630922E-001, 0.0000000E+000, 7.7684016E-015,-5.8335687E-001
 1.2450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631142E-001,-5.4107274E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631142E-001, 0.0000000E+000, 7.9652884E-015,-5.8335687E-001
 1.2460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631267E-001,-5.6309572E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631267E-001, 0.0000000E+000, 8.2908923E-015,-5.8335687E-001
 1.2470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630936E-001,-5.0855918E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630936E-001, 0.0000000E+000, 7.4869301E-015,-5.8335687E-001
 1.2480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630781E-001,-5.1514737E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630781E-001, 0.0000000E+000, 7.5850482E-015,-5.8335687E-001
 1.2490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630912E-001,-5.2657929E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630912E-001, 0.0000000E+000, 7.7521001E-015,-5.8335687E-001
 1.2500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630550E-001,-5.4462692E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630550E-001, 0.0000000E+000, 8.0194427E-015,-5.8335687E-001
 1.2510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630298E-001,-5.7340470E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630298E-001, 0.0000000E+000, 8.4416947E-015,-5.8335687E-001
 1.2520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630483E-001,-5.0527355E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630483E-001, 0.0000000E+000, 7.4398178E-015,-5.8335687E-001
 1.2530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630479E-001,-5.1441573E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630479E-001, 0.0000000E+000, 7.5732622E-015,-5.8335687E-001
 1.2540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630165E-001,-5.2994346E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630165E-001, 0.0000000E+000, 7.8033494E-015,-5.8335687E-001
 1.2550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629974E-001,-5.5381842E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629974E-001, 0.0000000E+000, 8.1535315E-015,-5.8335687E-001
 1.2560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630220E-001,-4.9522810E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630220E-001, 0.0000000E+000, 7.2919641E-015,-5.8335687E-001
 1.2570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630261E-001,-5.0246541E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630261E-001, 0.0000000E+000, 7.3974570E-015,-5.8335687E-001
 1.2580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629991E-001,-5.1573970E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629991E-001, 0.0000000E+000, 7.5942223E-015,-5.8335687E-001
 1.2590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630218E-001,-5.3538896E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630218E-001, 0.0000000E+000, 7.8819593E-015,-5.8335687E-001
 1.2600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630283E-001,-5.6806593E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630283E-001, 0.0000000E+000, 8.3646581E-015,-5.8335687E-001
 1.2610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629881E-001,-4.9335620E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629881E-001, 0.0000000E+000, 7.2634975E-015,-5.8335687E-001
 1.2620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629715E-001,-5.0414943E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629715E-001, 0.0000000E+000, 7.4236440E-015,-5.8335687E-001
 1.2630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629961E-001,-5.2118687E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629961E-001, 0.0000000E+000, 7.6730145E-015,-5.8335687E-001
 1.2640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630143E-001,-5.4857999E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630143E-001, 0.0000000E+000, 8.0777205E-015,-5.8335687E-001
 1.2650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629879E-001,-4.8404860E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629879E-001, 0.0000000E+000, 7.1264760E-015,-5.8335687E-001
 1.2660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629819E-001,-4.9278818E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629819E-001, 0.0000000E+000, 7.2562467E-015,-5.8335687E-001
 1.2670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630091E-001,-5.0750516E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630091E-001, 0.0000000E+000, 7.4715816E-015,-5.8335687E-001
 1.2680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630275E-001,-5.3033949E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630275E-001, 0.0000000E+000, 7.8090167E-015,-5.8335687E-001
 1.2690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630021E-001,-4.7465010E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630021E-001, 0.0000000E+000, 6.9880935E-015,-5.8335687E-001
 1.2700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629940E-001,-4.8161091E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629940E-001, 0.0000000E+000, 7.0915794E-015,-5.8335687E-001
 1.2710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630147E-001,-4.9421920E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630147E-001, 0.0000000E+000, 7.2760257E-015,-5.8335687E-001
 1.2720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630267E-001,-5.1307606E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630267E-001, 0.0000000E+000, 7.5547876E-015,-5.8335687E-001
 1.2730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629974E-001,-4.6517297E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629974E-001, 0.0000000E+000, 6.8486309E-015,-5.8335687E-001
 1.2740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629834E-001,-4.7058406E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629834E-001, 0.0000000E+000, 6.9292289E-015,-5.8335687E-001
 1.2750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629954E-001,-4.8126745E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629954E-001, 0.0000000E+000, 7.0854873E-015,-5.8335687E-001
 1.2760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629621E-001,-4.9661523E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629621E-001, 0.0000000E+000, 7.3128107E-015,-5.8335687E-001
 1.2770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629384E-001,-5.2292287E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629384E-001, 0.0000000E+000, 7.6989756E-015,-5.8335687E-001
 1.2780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629539E-001,-4.6184822E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629539E-001, 0.0000000E+000, 6.8007341E-015,-5.8335687E-001
 1.2790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629538E-001,-4.7042399E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629538E-001, 0.0000000E+000, 6.9260369E-015,-5.8335687E-001
 1.2800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629247E-001,-4.8352672E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629247E-001, 0.0000000E+000, 7.1201910E-015,-5.8335687E-001
 1.2810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629062E-001,-5.0535045E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629062E-001, 0.0000000E+000, 7.4404202E-015,-5.8335687E-001
 1.2820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629277E-001,-4.5293280E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629277E-001, 0.0000000E+000, 6.6695121E-015,-5.8335687E-001
 1.2830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629318E-001,-4.5975705E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629318E-001, 0.0000000E+000, 6.7691006E-015,-5.8335687E-001
 1.2840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629067E-001,-4.7086082E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629067E-001, 0.0000000E+000, 6.9337078E-015,-5.8335687E-001
 1.2850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629268E-001,-4.8882363E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629268E-001, 0.0000000E+000, 7.1968870E-015,-5.8335687E-001
