# Time [s], Mass [Kg]
6.180000000000000000e+02,8.089159099999999603e-01
6.190000000000000000e+02,8.083530100000000385e-01
6.200000000000000000e+02,8.077918899999999569e-01
6.210000000000000000e+02,8.072325000000000195e-01
6.220000000000000000e+02,8.066748999999999725e-01
6.230000000000000000e+02,8.061190200000000194e-01
6.240000000000000000e+02,8.055649400000000071e-01
6.250000000000000000e+02,8.050125799999999776e-01
6.260000000000000000e+02,8.044620799999999683e-01
6.270000000000000000e+02,8.039133000000000528e-01
6.280000000000000000e+02,8.033662999999999776e-01
6.290000000000000000e+02,8.028211600000000336e-01
6.300000000000000000e+02,8.022777399999999615e-01
6.310000000000000000e+02,8.017361200000000521e-01
6.320000000000000000e+02,8.011963399999999513e-01
6.330000000000000000e+02,8.006582899999999947e-01
6.340000000000000000e+02,8.001220799999999578e-01
6.350000000000000000e+02,7.995877300000000520e-01
6.360000000000000000e+02,7.990551000000000181e-01
6.370000000000000000e+02,7.985243800000000336e-01
6.380000000000000000e+02,7.979953899999999711e-01
6.390000000000000000e+02,7.974682499999999896e-01
6.400000000000000000e+02,7.969429500000000388e-01
6.410000000000000000e+02,7.964194999999999469e-01
6.420000000000000000e+02,7.958978399999999676e-01
6.430000000000000000e+02,7.953780900000000376e-01
6.440000000000000000e+02,7.948601199999999478e-01
6.450000000000000000e+02,7.943440099999999893e-01
6.460000000000000000e+02,7.938297399999999504e-01
6.470000000000000000e+02,7.933173199999999925e-01
6.480000000000000000e+02,7.928067399999999543e-01
6.490000000000000000e+02,7.922980200000000472e-01
6.500000000000000000e+02,7.917912000000000283e-01
6.510000000000000000e+02,7.912862299999999793e-01
6.520000000000000000e+02,7.907831100000000113e-01
6.530000000000000000e+02,7.902818900000000424e-01
6.540000000000000000e+02,7.897825800000000118e-01
6.550000000000000000e+02,7.892851199999999512e-01
6.560000000000000000e+02,7.887895099999999715e-01
6.570000000000000000e+02,7.882958100000000412e-01
6.580000000000000000e+02,7.878040099999999990e-01
6.590000000000000000e+02,7.873141200000000062e-01
6.600000000000000000e+02,7.868261300000000125e-01
6.610000000000000000e+02,7.863400600000000074e-01
6.620000000000000000e+02,7.858558900000000014e-01
6.630000000000000000e+02,7.853736300000000448e-01
6.640000000000000000e+02,7.848932699999999762e-01
6.650000000000000000e+02,7.844148300000000074e-01
6.660000000000000000e+02,7.839383500000000060e-01
6.670000000000000000e+02,7.834637800000000540e-01
6.680000000000000000e+02,7.829911699999999586e-01
6.690000000000000000e+02,7.825204700000000235e-01
6.700000000000000000e+02,7.820517399999999952e-01
6.710000000000000000e+02,7.815849200000000163e-01
6.720000000000000000e+02,7.811200600000000049e-01
6.730000000000000000e+02,7.806571700000000114e-01
6.740000000000000000e+02,7.801962500000000356e-01
6.750000000000000000e+02,7.797372900000000273e-01
6.760000000000000000e+02,7.792803000000000369e-01
6.770000000000000000e+02,7.788253400000000326e-01
6.780000000000000000e+02,7.783722899999999667e-01
6.790000000000000000e+02,7.779212599999999478e-01
6.800000000000000000e+02,7.774721999999999467e-01
6.810000000000000000e+02,7.770251599999999925e-01
6.820000000000000000e+02,7.765800999999999954e-01
6.830000000000000000e+02,7.761370499999999950e-01
6.840000000000000000e+02,7.756959799999999516e-01
6.850000000000000000e+02,7.752569299999999552e-01
6.860000000000000000e+02,7.748199700000000245e-01
6.870000000000000000e+02,7.743849800000000005e-01
6.880000000000000000e+02,7.739520100000000236e-01
6.890000000000000000e+02,7.735211300000000012e-01
6.900000000000000000e+02,7.730922099999999464e-01
6.910000000000000000e+02,7.726653799999999572e-01
6.920000000000000000e+02,7.722406400000000337e-01
6.930000000000000000e+02,7.718179200000000462e-01
6.940000000000000000e+02,7.713972300000000448e-01
6.950000000000000000e+02,7.709786299999999981e-01
6.960000000000000000e+02,7.705621099999999668e-01
6.970000000000000000e+02,7.701476800000000011e-01
6.980000000000000000e+02,7.697353399999999901e-01
6.990000000000000000e+02,7.693250799999999945e-01
7.000000000000000000e+02,7.689169000000000143e-01
7.010000000000000000e+02,7.685108800000000073e-01
7.020000000000000000e+02,7.681069400000000158e-01
7.030000000000000000e+02,7.677050800000000397e-01
7.040000000000000000e+02,7.673053699999999866e-01
7.050000000000000000e+02,7.669077499999999992e-01
7.060000000000000000e+02,7.665123299999999640e-01
7.070000000000000000e+02,7.661189999999999944e-01
7.080000000000000000e+02,7.657278199999999480e-01
7.090000000000000000e+02,7.653387799999999963e-01
7.100000000000000000e+02,7.649519399999999969e-01
7.110000000000000000e+02,7.645672599999999708e-01
7.120000000000000000e+02,7.641847099999999893e-01
7.130000000000000000e+02,7.638043799999999495e-01
7.140000000000000000e+02,7.634261799999999543e-01
7.150000000000000000e+02,7.630502000000000118e-01
7.160000000000000000e+02,7.626764200000000216e-01
7.170000000000000000e+02,7.623048399999999836e-01
7.180000000000000000e+02,7.619354699999999481e-01
7.190000000000000000e+02,7.615683699999999945e-01
7.200000000000000000e+02,7.612034100000000247e-01
7.210000000000000000e+02,7.608407099999999756e-01
7.220000000000000000e+02,7.604802800000000085e-01
7.230000000000000000e+02,7.601220600000000438e-01
7.240000000000000000e+02,7.597660999999999998e-01
7.250000000000000000e+02,7.594124100000000377e-01
7.260000000000000000e+02,7.590609799999999963e-01
7.270000000000000000e+02,7.587118099999999865e-01
7.280000000000000000e+02,7.583649199999999979e-01
7.290000000000000000e+02,7.580203399999999592e-01
7.300000000000000000e+02,7.576780300000000024e-01
7.310000000000000000e+02,7.573380499999999849e-01
7.320000000000000000e+02,7.570003899999999675e-01
7.330000000000000000e+02,7.566649899999999818e-01
7.340000000000000000e+02,7.563319200000000464e-01
7.350000000000000000e+02,7.560012299999999685e-01
7.360000000000000000e+02,7.556728700000000520e-01
7.370000000000000000e+02,7.553468300000000246e-01
7.380000000000000000e+02,7.550231200000000475e-01
7.390000000000000000e+02,7.547018500000000074e-01
7.400000000000000000e+02,7.543829100000000176e-01
7.410000000000000000e+02,7.540662900000000279e-01
7.420000000000000000e+02,7.537521099999999752e-01
7.430000000000000000e+02,7.534403200000000522e-01
7.440000000000000000e+02,7.531309099999999868e-01
7.450000000000000000e+02,7.528239500000000195e-01
7.460000000000000000e+02,7.525193700000000208e-01
7.470000000000000000e+02,7.522172299999999590e-01
7.480000000000000000e+02,7.519174800000000269e-01
7.490000000000000000e+02,7.516201700000000319e-01
7.500000000000000000e+02,7.513253699999999924e-01
7.510000000000000000e+02,7.510329500000000325e-01
7.520000000000000000e+02,7.507430299999999779e-01
7.530000000000000000e+02,7.504555600000000215e-01
7.540000000000000000e+02,7.501705300000000021e-01
7.550000000000000000e+02,7.498879999999999990e-01
7.560000000000000000e+02,7.496079799999999516e-01
7.570000000000000000e+02,7.493304600000000315e-01
7.580000000000000000e+02,7.490554499999999560e-01
7.590000000000000000e+02,7.487829299999999577e-01
7.600000000000000000e+02,7.485129200000000260e-01
7.610000000000000000e+02,7.482454200000000499e-01
7.620000000000000000e+02,7.479804799999999476e-01
7.630000000000000000e+02,7.477180399999999727e-01
7.640000000000000000e+02,7.474581599999999826e-01
7.650000000000000000e+02,7.472008500000000275e-01
7.660000000000000000e+02,7.469460999999999462e-01
7.670000000000000000e+02,7.466939099999999607e-01
7.680000000000000000e+02,7.464442799999999600e-01
7.690000000000000000e+02,7.461972199999999944e-01
7.700000000000000000e+02,7.459527900000000322e-01
7.710000000000000000e+02,7.457109100000000046e-01
7.720000000000000000e+02,7.454716000000000120e-01
7.730000000000000000e+02,7.452349099999999726e-01
7.740000000000000000e+02,7.450008399999999975e-01
7.750000000000000000e+02,7.447693899999999756e-01
7.760000000000000000e+02,7.445405099999999887e-01
7.770000000000000000e+02,7.443143100000000345e-01
