# Time [s], Mass [Kg]
5.760000000000000000e+02,4.485809499999999783e-01
5.770000000000000000e+02,4.485785700000000098e-01
5.780000000000000000e+02,4.485762099999999752e-01
5.790000000000000000e+02,4.485738899999999751e-01
5.800000000000000000e+02,4.485716200000000042e-01
5.810000000000000000e+02,4.485693599999999726e-01
5.820000000000000000e+02,4.485671500000000256e-01
5.830000000000000000e+02,4.485649800000000020e-01
5.840000000000000000e+02,4.485628300000000235e-01
5.850000000000000000e+02,4.485606799999999894e-01
5.860000000000000000e+02,4.485585999999999740e-01
5.870000000000000000e+02,4.485565400000000036e-01
5.880000000000000000e+02,4.485545200000000121e-01
5.890000000000000000e+02,4.485525200000000101e-01
5.900000000000000000e+02,4.485505499999999923e-01
5.910000000000000000e+02,4.485486100000000143e-01
5.920000000000000000e+02,4.485467100000000151e-01
5.930000000000000000e+02,4.485448300000000055e-01
5.940000000000000000e+02,4.485429499999999958e-01
5.950000000000000000e+02,4.485411300000000101e-01
5.960000000000000000e+02,4.485393200000000191e-01
5.970000000000000000e+02,4.485375600000000018e-01
5.980000000000000000e+02,4.485357999999999845e-01
5.990000000000000000e+02,4.485340700000000069e-01
6.000000000000000000e+02,4.485323399999999738e-01
