# Time [s], Temperature [C]
5.390000000000000000e+02,6.355779999999999745e+02
5.400000000000000000e+02,6.356785899999999856e+02
5.410000000000000000e+02,6.357775299999999561e+02
5.420000000000000000e+02,6.358754900000000134e+02
5.430000000000000000e+02,6.359709500000000162e+02
5.440000000000000000e+02,6.360650000000000546e+02
5.450000000000000000e+02,6.361577099999999518e+02
5.460000000000000000e+02,6.362490800000000490e+02
5.470000000000000000e+02,6.363382599999999911e+02
5.480000000000000000e+02,6.364265100000000075e+02
5.490000000000000000e+02,6.365128200000000334e+02
5.500000000000000000e+02,6.365977799999999434e+02
5.510000000000000000e+02,6.366818799999999783e+02
5.520000000000000000e+02,6.367638500000000477e+02
5.530000000000000000e+02,6.368446699999999510e+02
5.540000000000000000e+02,6.369241899999999532e+02
5.550000000000000000e+02,6.370026199999999790e+02
5.560000000000000000e+02,6.370791600000000017e+02
5.570000000000000000e+02,6.371548500000000104e+02
5.580000000000000000e+02,6.372289399999999659e+02
5.590000000000000000e+02,6.373018200000000206e+02
5.600000000000000000e+02,6.373736000000000104e+02
5.610000000000000000e+02,6.374445200000000114e+02
5.620000000000000000e+02,6.375136700000000474e+02
5.630000000000000000e+02,6.375820300000000316e+02
5.640000000000000000e+02,6.376489299999999503e+02
5.650000000000000000e+02,6.377147800000000188e+02
5.660000000000000000e+02,6.377800899999999729e+02
5.670000000000000000e+02,6.378436299999999619e+02
5.680000000000000000e+02,6.379061900000000378e+02
5.690000000000000000e+02,6.379678300000000490e+02
5.700000000000000000e+02,6.380282600000000457e+02
5.710000000000000000e+02,6.380876500000000533e+02
5.720000000000000000e+02,6.381466699999999719e+02
5.730000000000000000e+02,6.382039800000000014e+02
5.740000000000000000e+02,6.382605600000000550e+02
5.750000000000000000e+02,6.383161599999999680e+02
